硝烟弥漫！9图走进防化兵的硬核战场,https://news.qq.com/rain/a/20250228A09ZI600,222,https://news.qq.com/rain/a/20250228A09ZI600
中国六代机颠覆性变化，机翼看似超F-22三倍，优势究竟有多大？,https://news.qq.com/rain/a/20250214V051VM00,222,https://news.qq.com/rain/a/20250214V051VM00
能文能武！从女大学生到侦察参谋，她超酷 诶～,https://news.qq.com/rain/a/20250225V07PLS00,222,https://news.qq.com/rain/a/20250225V07PLS00
马斯克审查五角大楼，巨大财务黑洞曝光，帝国大厦已是千疮百孔,https://news.qq.com/rain/a/20250213V04E5J00,222,https://news.qq.com/rain/a/20250213V04E5J00
人比雷达还管用？自带观景舱的大西洋2反潜机，如何作战？,https://news.qq.com/rain/a/20250225V06PA100,222,https://news.qq.com/rain/a/20250225V06PA100
边疆官兵，争当雷锋传人！,https://news.qq.com/rain/a/20250301A02VEJ00,222,https://news.qq.com/rain/a/20250301A02VEJ00
暗度陈仓，釜底抽薪，鸟尽弓藏——特朗普三招终结俄乌冲突？,https://news.qq.com/rain/a/20250220V03YPR00,222,https://news.qq.com/rain/a/20250220V03YPR00
走进“读书育人模范连”，感受读书的力量,https://news.qq.com/rain/a/20250302A02YGC00,222,https://news.qq.com/rain/a/20250302A02YGC00
集训赋能，锻造过硬“兵教头”！,https://news.qq.com/rain/a/20250228A090TC00,222,https://news.qq.com/rain/a/20250228A090TC00
辽宁多举措为退役军人搭建干事创业平台,https://news.qq.com/rain/a/20250228A01UYI00,222,https://news.qq.com/rain/a/20250228A01UYI00
120秒看八一飞行表演队炫舞蓝天,https://news.qq.com/rain/a/20250302A04F3W00,222,https://news.qq.com/rain/a/20250302A04F3W00
诵读经典，他们这样铸牢信仰根基,https://news.qq.com/rain/a/20250228A02IOQ00,222,https://news.qq.com/rain/a/20250228A02IOQ00
沉浸式体验 苏制SKS系列三种装弹方式 你最喜欢哪一种？,https://news.qq.com/rain/a/20250301V06U8500,222,https://news.qq.com/rain/a/20250301V06U8500
复盘第一次阿拉曼战役，隆美尔跌落神坛！德军以少胜多，却踢到了铁板！,https://news.qq.com/rain/a/20250206V07LZ600,222,https://news.qq.com/rain/a/20250206V07LZ600
钢铁侠遇上五角大楼：解剖马斯克对美国军费黑洞的“刮骨疗法”,https://news.qq.com/rain/a/20250227V038US00,222,https://news.qq.com/rain/a/20250227V038US00
打上气就能飞的充气飞机：军事史上的另类尝试，逃生神器还是空中惊魂？,https://news.qq.com/rain/a/20250128V03B0A00,222,https://news.qq.com/rain/a/20250128V03B0A00
万里街道丨举旗铸魂、向战聚力、融合共进！共谱党管武装万里新篇,https://news.qq.com/rain/a/20250228A06G5E00,222,https://news.qq.com/rain/a/20250228A06G5E00
以军不讲规则消灭敌人，特朗普认为值得学习，大国不讲武德很可怕,https://news.qq.com/rain/a/20250302V05D9E00,222,https://news.qq.com/rain/a/20250302V05D9E00
战场救护需要哪些步骤？看陆军女兵硬核展示,https://news.qq.com/rain/a/20250228A038V500,222,https://news.qq.com/rain/a/20250228A038V500
深海大洋砺精兵,https://news.qq.com/rain/a/20250228A03ZLE00,222,https://news.qq.com/rain/a/20250228A03ZLE00
武警官兵与“雷小锋”共立信仰之约 这场宣讲活动声入人心,https://news.qq.com/rain/a/20250301A06DAF00,222,https://news.qq.com/rain/a/20250301A06DAF00
告别军营，最后一个军礼敬给自己,https://news.qq.com/rain/a/20250301A049MO00,222,https://news.qq.com/rain/a/20250301A049MO00
“士说心语丨我的破茧时刻”征稿启事,https://news.qq.com/rain/a/20250228A092YR00,222,https://news.qq.com/rain/a/20250228A092YR00
歼-16：中国空军的全能战神,https://news.qq.com/rain/a/20250302V03JP500,222,https://news.qq.com/rain/a/20250302V03JP500
舞台虽不同，本色永不改，若有战，召必回！,https://news.qq.com/rain/a/20250301V04O2J00,222,https://news.qq.com/rain/a/20250301V04O2J00
第二个叙利亚出现？俄乌冲突还没有结束，普京就开始布局北非,https://news.qq.com/rain/a/20250228V054MX00,222,https://news.qq.com/rain/a/20250228V054MX00
空军首款三发战机，歼36并不难看，内置弹舱可以带两枚高超弹,https://news.qq.com/rain/a/20250205V080IX00,222,https://news.qq.com/rain/a/20250205V080IX00
多元培训助力“兵记者”技能飞跃,https://news.qq.com/rain/a/20250228A08OC200,222,https://news.qq.com/rain/a/20250228A08OC200
北斗导航+高精度！中国核鱼雷实力强悍，比波塞冬更先进！,https://news.qq.com/rain/a/20250228V06T7I00,222,https://news.qq.com/rain/a/20250228V06T7I00
微澜·织光者｜又到一年退伍季：去时懵懂少年 归时顶天立地,https://news.qq.com/rain/a/20250302V04WUM00,222,https://news.qq.com/rain/a/20250302V04WUM00
退伍返乡航班上，遇见暖心一幕……,https://news.qq.com/rain/a/20250301V07EFI00,222,https://news.qq.com/rain/a/20250301V07EFI00
俄罗斯专家杜金提醒普京：现在不是停战的时候,https://news.qq.com/rain/a/20250228V0652400,222,https://news.qq.com/rain/a/20250228V0652400
特朗普回应解放军收台，对美军是否出兵一个字都不说,https://news.qq.com/rain/a/20250227V0898600,222,https://news.qq.com/rain/a/20250227V0898600
超近距离，和延安舰一起劈波斩浪！,https://news.qq.com/rain/a/20250205V02IMT00,222,https://news.qq.com/rain/a/20250205V02IMT00
鱼和熊掌兼得？俄罗斯停火条件解析,https://news.qq.com/rain/a/20250228V094AC00,222,https://news.qq.com/rain/a/20250228V094AC00
丑出天际的M45头盔：造型奇葩但内心温暖，什么魔力让东德士兵爱不释手？,https://news.qq.com/rain/a/20250129V03F7500,222,https://news.qq.com/rain/a/20250129V03F7500
以色列眼中的军事强国是谁，美国还是俄罗斯？结合地图了解一下,https://news.qq.com/rain/a/20250201V068OF00,222,https://news.qq.com/rain/a/20250201V068OF00
美航母刚进琉球，运-9就在上空搜寻核潜艇？,https://news.qq.com/rain/a/20250301V057A100,222,https://news.qq.com/rain/a/20250301V057A100
解放军再亮大杀器被誉为空中利剑，航程超过4000公里，它有多牛？,https://news.qq.com/rain/a/20250202V02SX100,222,https://news.qq.com/rain/a/20250202V02SX100
俄军导弹齐发，北约教官躺一地，卡车拉走雇佣兵尸体,https://news.qq.com/rain/a/20250301V06B1N00,222,https://news.qq.com/rain/a/20250301V06B1N00
不可思议的防空探照灯，照一照就能击落飞机，如何做到的？,https://news.qq.com/rain/a/20241225V07QRX00,222,https://news.qq.com/rain/a/20241225V07QRX00
新疆军区某团：扎根风雪高原 磨砺胜战本领,https://news.qq.com/rain/a/20250228V04LQJ00,222,https://news.qq.com/rain/a/20250228V04LQJ00
美军F-35C坠海事故现场画面曝光,https://news.qq.com/rain/a/20250211V06NJJ00,222,https://news.qq.com/rain/a/20250211V06NJJ00
新兵，请接枪！,https://news.qq.com/rain/a/20250302V037GA00,222,https://news.qq.com/rain/a/20250302V037GA00
歼-11BG蜕变，配备电子战吊舱和PL-10导弹，到底意味着什么？,https://news.qq.com/rain/a/20250220V02R8E00,222,https://news.qq.com/rain/a/20250220V02R8E00
放弃俄罗斯，购买六艘中国战舰，非洲土豪国军购政策正向中国转移,https://news.qq.com/rain/a/20250205V08CYY00,222,https://news.qq.com/rain/a/20250205V08CYY00
中国海军的“钱学森”，花6年破解潜艇世界难题，为国家赚回上亿元专利费,https://news.qq.com/rain/a/20250117V05J0V00,222,https://news.qq.com/rain/a/20250117V05J0V00
北约秘书长：特朗普与泽连斯基发生争吵是很不幸的；希望泽连斯基能好好思考如何重建与美国人及美国总统的关系,https://news.qq.com/rain/a/20250302V048RD00,222,https://news.qq.com/rain/a/20250302V048RD00
解放军在台海实弹演习，外媒现场提问挖坑，外交部的回应太解气！,https://news.qq.com/rain/a/20250228V03RAA00,222,https://news.qq.com/rain/a/20250228V03RAA00
“退伍”和“退役”有啥区别？原来离开部队也有讲究！,https://news.qq.com/rain/a/20250217V08O5T00,222,https://news.qq.com/rain/a/20250217V08O5T00
为吸引18岁青年参战，泽连斯基颁布优惠政策，不想激怒现役官兵,https://news.qq.com/rain/a/20250215V02LS600,222,https://news.qq.com/rain/a/20250215V02LS600
央视谈“新一代战机” 猎杀能力全方位提升,https://news.qq.com/rain/a/20250206V0561S00,222,https://news.qq.com/rain/a/20250206V0561S00
高校师生观摩记者会！国防部里的学期第一课！,https://news.qq.com/rain/a/20250228V04J0400,222,https://news.qq.com/rain/a/20250228V04J0400
泽连斯基走投无路，想跟俄罗斯互换领土，俄罗斯会同意吗？,https://news.qq.com/rain/a/20250212V073CI00,222,https://news.qq.com/rain/a/20250212V073CI00
朝鲜战争的历史告诉我们，俄乌和平没那么容易降临,https://news.qq.com/rain/a/20250226V06G5N00,222,https://news.qq.com/rain/a/20250226V06G5N00
别眨眼！歼-35A一秒隐身 ！总师揭秘歼-35A隐身术原理,https://news.qq.com/rain/a/20250225V02OFT00,222,https://news.qq.com/rain/a/20250225V02OFT00
若有战，召必回!中国人民解放军退役誓词发布！2025年4月1日起施行,https://news.qq.com/rain/a/20250228V06LKH00,222,https://news.qq.com/rain/a/20250228V06LKH00
亲手将乌克兰拖入战争，泽连斯基咎由自取,https://news.qq.com/rain/a/20250302V0009900,222,https://news.qq.com/rain/a/20250302V0009900
如何看待北约计划修建燃料管道系统，有何目的？,https://news.qq.com/rain/a/20250228V08SYU00,222,https://news.qq.com/rain/a/20250228V08SYU00
不愧是中国实力最强的两大造船厂，3大航母均出自他们之手！,https://news.qq.com/rain/a/20250109V099TW00,222,https://news.qq.com/rain/a/20250109V099TW00
高原女汽车兵和丈夫在执行任务途中短暂相见,https://news.qq.com/rain/a/20250228V03XRJ00,222,https://news.qq.com/rain/a/20250228V03XRJ00
俄军进攻：扎波罗热和顿涅茨克地区西南部【俄乌沙盘】,https://news.qq.com/rain/a/20250302V0362Z00,222,https://news.qq.com/rain/a/20250302V0362Z00
日媒：即便拿下乌克兰稀土矿产，美国也没能力开发,https://news.qq.com/rain/a/20250301V06JHA00,222,https://news.qq.com/rain/a/20250301V06JHA00
2024年中国三航母频现高光时刻 展现了怎样的实力？,https://news.qq.com/rain/a/20250203V05B5700,222,https://news.qq.com/rain/a/20250203V05B5700
史上最幸运的机枪手：两分钟自由落体摔地面，大难不死只因一座车站,https://news.qq.com/rain/a/20250129V03GPD00,222,https://news.qq.com/rain/a/20250129V03GPD00
战前3300辆坦克，打了3年还有7000辆，俄罗斯是怎么做到的？,https://news.qq.com/rain/a/20250204V05T6K00,222,https://news.qq.com/rain/a/20250204V05T6K00
乌军库尔斯克攻势很成功，可惜国力不给力，不然俄军就只能回家了,https://news.qq.com/rain/a/20250222V03WEM00,222,https://news.qq.com/rain/a/20250222V03WEM00
中国诞生新款飞行器，轰20已经不香了,https://news.qq.com/rain/a/20250109V095VL00,222,https://news.qq.com/rain/a/20250109V095VL00
1938年，在日军占领下的开封，美国记者拍摄犹太人后裔,https://news.qq.com/rain/a/20250211V01V8500,222,https://news.qq.com/rain/a/20250211V01V8500
福建舰第六次返厂，中国在为更大的事做准备？,https://news.qq.com/rain/a/20250202V05MIO00,222,https://news.qq.com/rain/a/20250202V05MIO00
俄乌冲突 俄称乌无人机袭击“土耳其溪”设施,https://news.qq.com/rain/a/20250302V0479M00,222,https://news.qq.com/rain/a/20250302V0479M00
美方称解放军模拟打击美军E-2鹰眼预警机 台军严重恐慌 或再购百亿美元武器,https://news.qq.com/rain/a/20250228V059ZL00,222,https://news.qq.com/rain/a/20250228V059ZL00
中国淘汰隐身涂层？六代机或装备新型隐身蒙皮，形成技术壁垒！,https://news.qq.com/rain/a/20250201V03WZ800,222,https://news.qq.com/rain/a/20250201V03WZ800
一天三据点失守，损失63000人后，乌军从库尔斯克溃败撤退,https://news.qq.com/rain/a/20250228V08BGW00,222,https://news.qq.com/rain/a/20250228V08BGW00
菲律宾急赤白脸辟谣：巴拉望岛不是“郑和岛”，那是我们的领土,https://news.qq.com/rain/a/20250301V06I5D00,222,https://news.qq.com/rain/a/20250301V06I5D00
央视军事记者都这么拼吗？被两架灭火飞机连续狂喷水,https://news.qq.com/rain/a/20250302V035RE00,222,https://news.qq.com/rain/a/20250302V035RE00
“中国核潜艇之父”黄旭华逝世，追忆他的这段演讲，仍令人振奋,https://news.qq.com/rain/a/20250207V03MGM00,222,https://news.qq.com/rain/a/20250207V03MGM00
台湾问题纯属中国内政！杨永明：解放军警告美国别来闹事！,https://news.qq.com/rain/a/20250228V08ZSS00,222,https://news.qq.com/rain/a/20250228V08ZSS00
朝鲜军队忽然撤出乌克兰前线：没帮上普京什么忙，自己还损失惨重,https://news.qq.com/rain/a/20250201V026JM00,222,https://news.qq.com/rain/a/20250201V026JM00
军武回顾：歼-10试飞即将来临 代表总工艺师签字的李凤山也是异常紧张,https://news.qq.com/rain/a/20250301V05PGR00,222,https://news.qq.com/rain/a/20250301V05PGR00
我们长大也要穿迷彩 ！,https://news.qq.com/rain/a/20250202V02QZ600,222,https://news.qq.com/rain/a/20250202V02QZ600
台军是认真的吗？入伍8周就学反装甲？究竟想干什么？,https://news.qq.com/rain/a/20250226V08NZH00,222,https://news.qq.com/rain/a/20250226V08NZH00
尽快解决俄乌冲突，美俄都不想再耗，赶紧瓜分乌克兰最重要,https://news.qq.com/rain/a/20250215V04DB800,222,https://news.qq.com/rain/a/20250215V04DB800
国家记忆：日本宣布投降后 驻扎在山东枣庄的1000多名日军拒绝投降 企图连夜逃回日本,https://news.qq.com/rain/a/20250126V068YT00,222,https://news.qq.com/rain/a/20250126V068YT00
2架F-16大战6架J-21：当先进战机遇上过时对手，这场空战告诉你什么才是“代差”！,https://news.qq.com/rain/a/20250130V040VR00,222,https://news.qq.com/rain/a/20250130V040VR00
朝鲜举行导弹试射，到底有何用意？,https://news.qq.com/rain/a/20250228V07JEV00,222,https://news.qq.com/rain/a/20250228V07JEV00
"中国海军台海军演,一侧实弹射击,一侧模拟登陆,演练越来越具体",https://news.qq.com/rain/a/20250228V075PT00,222,https://news.qq.com/rain/a/20250228V075PT00
1944年录像，苏联牺牲300万人解放乌克兰 ，人们亲吻红军献上鲜花,https://news.qq.com/rain/a/20250225V086MN00,222,https://news.qq.com/rain/a/20250225V086MN00
迷你版黄金AK的威力究竟如何？可千万不要小看他哦,https://news.qq.com/rain/a/20241217V04QL900,222,https://news.qq.com/rain/a/20241217V04QL900
022型导弹艇再次归来！号称中国南海小钢炮，一艘造价一亿元,https://news.qq.com/rain/a/20250203V02NF800,222,https://news.qq.com/rain/a/20250203V02NF800
巴基斯坦的枭龙3与阵风、F-15、台风联合演习，能否大杀四方？,https://news.qq.com/rain/a/20250226V05DUP00,222,https://news.qq.com/rain/a/20250226V05DUP00
祖国轻易不用咱，用咱就是出重拳！合唱《有咱就有发言权》，气势拉满！,https://news.qq.com/rain/a/20250201V01KQ400,222,https://news.qq.com/rain/a/20250201V01KQ400
继库尔斯克后，乌军又在红军城发动反攻，为何打？为何被击败？,https://news.qq.com/rain/a/20250211V069TC00,222,https://news.qq.com/rain/a/20250211V069TC00
美军兵棋推演：中国004型核航母、歼-35、攻击-11霸气亮相！,https://news.qq.com/rain/a/20250221V04YLX00,222,https://news.qq.com/rain/a/20250221V04YLX00
菲律宾还想继续“闹海”，解放军在黄岩岛巡航重申立场,https://news.qq.com/rain/a/20250301V06KAA00,222,https://news.qq.com/rain/a/20250301V06KAA00
轰20都快问世了，服役半个多世纪的轰6为何还在造？,https://news.qq.com/rain/a/20250214V04IO900,222,https://news.qq.com/rain/a/20250214V04IO900
屁股后面不断炸原子弹的火箭飞行：猎户座计划的核脉冲航天梦,https://news.qq.com/rain/a/20250126V04GW000,222,https://news.qq.com/rain/a/20250126V04GW000
中国海军为什么要量产076型航母？,https://news.qq.com/rain/a/20250204V05N9R00,222,https://news.qq.com/rain/a/20250204V05N9R00
吞噬乌克兰军力资源，库尔斯克就像“黑洞”，终于快消失了！,https://news.qq.com/rain/a/20250228V06OYF00,222,https://news.qq.com/rain/a/20250228V06OYF00
中国公开高超飞行器，下一步就是空天轰炸机，这还只是冰山一角,https://news.qq.com/rain/a/20241220V02JKA00,222,https://news.qq.com/rain/a/20241220V02JKA00
北约还没有认清现实，商讨在乌部署维和部队，俄罗斯外长公开反对,https://news.qq.com/rain/a/20250228V02E6O00,222,https://news.qq.com/rain/a/20250228V02E6O00
台扣押大陆船员后，大批解放军军舰赴台巡航,https://news.qq.com/rain/a/20250228V05RWD00,222,https://news.qq.com/rain/a/20250228V05RWD00
一步到位，或直接上五代机，苏57在伊朗停留数日很不寻常,https://news.qq.com/rain/a/20250227V091XW00,222,https://news.qq.com/rain/a/20250227V091XW00
日军为何竭尽全力想打捞甲午沉舰,https://news.qq.com/rain/a/20241222V0359900,222,https://news.qq.com/rain/a/20241222V0359900
1990年抗日名将孙立人葬礼仪式影像，抗战老兵沿街送别，万分感人,https://news.qq.com/rain/a/20250211V01X6D00,222,https://news.qq.com/rain/a/20250211V01X6D00
黄国昌成为台民众党主席，要终结民进党执政，美军现役将领突然现身台军兵推,https://news.qq.com/rain/a/20250224V05WJ200,222,https://news.qq.com/rain/a/20250224V05WJ200
央视泪目！俄罗斯记者镜头下的中国军舰！,https://news.qq.com/rain/a/20250228V095HZ00,222,https://news.qq.com/rain/a/20250228V095HZ00
如果发生第三次世界大战，最后一刻的世界会有多么让人绝望？,https://news.qq.com/rain/a/20250202V01O4700,222,https://news.qq.com/rain/a/20250202V01O4700
【理论篇】苏27战斗机如何能飞出“博格丹”的降落轨迹？,https://news.qq.com/rain/a/20241217V08AUN00,222,https://news.qq.com/rain/a/20241217V08AUN00
沿河谷加速突击！俄军即将打穿南顿涅茨克，将进入第聂伯罗州,https://news.qq.com/rain/a/20250227V073P700,222,https://news.qq.com/rain/a/20250227V073P700
黄岩岛惊魂一刻：中国海军直9以1米垂直差，精准驱离菲律宾军机,https://news.qq.com/rain/a/20250225V05Q7K00,222,https://news.qq.com/rain/a/20250225V05Q7K00
歼-35总师语出惊人：以后要像造手机一样造飞机,https://news.qq.com/rain/a/20250126V06YWV00,222,https://news.qq.com/rain/a/20250126V06YWV00
同样是军国主义，为何二战日本的军队却要比德军凶残的多？,https://news.qq.com/rain/a/20250127V05THJ00,222,https://news.qq.com/rain/a/20250127V05THJ00
美插手台岛军演，解放军摊牌美军立马纠错，民进党当局被除名,https://news.qq.com/rain/a/20250301V05K1X00,222,https://news.qq.com/rain/a/20250301V05K1X00
俄乌战云渐散，中乌合作曙光初现，乌克兰从来都不是中国的敌人！,https://news.qq.com/rain/a/20250222V05NKX00,222,https://news.qq.com/rain/a/20250222V05NKX00
打完就扔的一次性武器？火箭筒应该如何使用？,https://news.qq.com/rain/a/20250218V04A9100,222,https://news.qq.com/rain/a/20250218V04A9100
特泽会激烈争吵 北约秘书长怎么看？,https://news.qq.com/rain/a/20250302V04EPP00,222,https://news.qq.com/rain/a/20250302V04EPP00
我国的096核潜艇放在全球来看，属于什么水平？,https://news.qq.com/rain/a/20250127V04IAZ00,222,https://news.qq.com/rain/a/20250127V04IAZ00
日本宣布研成高超音速滑翔弹，列装高超音速导弹的前景明确,https://news.qq.com/rain/a/20250301V030VS00,222,https://news.qq.com/rain/a/20250301V030VS00
火箭军又又来啦，武警部队准备！,https://news.qq.com/rain/a/20250202V05EUC00,222,https://news.qq.com/rain/a/20250202V05EUC00
不服迟早收了你，国防部发言人重磅讲话，台湾宵小分子该害怕了,https://news.qq.com/rain/a/20250228V06QVD00,222,https://news.qq.com/rain/a/20250228V06QVD00
中国捡了个大便宜！45亿美元买 100 架苏-30MKK，结果却稳赚不赔,https://news.qq.com/rain/a/20250207V095FH00,222,https://news.qq.com/rain/a/20250207V095FH00
俄罗斯神话破灭、美国立场大变、欧洲安全悬于一线：俄乌战争三年谁最受伤？,https://news.qq.com/rain/a/20250225V03LKF00,222,https://news.qq.com/rain/a/20250225V03LKF00
1991年录像，未曾公开的邓丽君金门劳军，换上军服向大陆同胞喊话,https://news.qq.com/rain/a/20250121V086HS00,222,https://news.qq.com/rain/a/20250121V086HS00
为什么说我们的航母阻拦索找了四个月，研发仅用一秒钟？,https://news.qq.com/rain/a/20241217V05DAZ00,222,https://news.qq.com/rain/a/20241217V05DAZ00
外网视角|美版知乎提问：如果中国全力爆兵，将会有多恐怖？,https://news.qq.com/rain/a/20250210V090RA00,222,https://news.qq.com/rain/a/20250210V090RA00
哈马斯高层表示后悔，早知会死这么多人，当初就不该冲动发起袭击,https://news.qq.com/rain/a/20250228V0710B00,222,https://news.qq.com/rain/a/20250228V0710B00
宇树科技机器狗背后：中国科技与军力崛起，惊到美国,https://news.qq.com/rain/a/20241227V082C200,222,https://news.qq.com/rain/a/20241227V082C200
像蜻蜓一样的战斗机,https://news.qq.com/rain/a/20250218V00PEA00,222,https://news.qq.com/rain/a/20250218V00PEA00
俄乌战争打到现在，才发现中俄武器差距这么大：我国已远超俄罗斯,https://news.qq.com/rain/a/20250228V08LD100,222,https://news.qq.com/rain/a/20250228V08LD100
苏57的首个买家实锤，阿尔及利亚准备接收，给俄向印度出口打了样,https://news.qq.com/rain/a/20250216V02KCQ00,222,https://news.qq.com/rain/a/20250216V02KCQ00
八一飞行表演队在空中队形有多密集,https://news.qq.com/rain/a/20250302V059S600,222,https://news.qq.com/rain/a/20250302V059S600
马科斯邀6国派兵入菲，中方援手已到,https://news.qq.com/rain/a/20250212V05UBE00,222,https://news.qq.com/rain/a/20250212V05UBE00
如果中国海军建立第四舰队，驻地安排在哪个地方最合适？,https://news.qq.com/rain/a/20250203V02N3E00,222,https://news.qq.com/rain/a/20250203V02N3E00
乌军士气越来越低落，俄全线取得进展，离拿下卢甘斯克就差1个村,https://news.qq.com/rain/a/20250225V05Z1600,222,https://news.qq.com/rain/a/20250225V05Z1600
陆战无人化？机器狗和猫猫车如何改变战争模式,https://news.qq.com/rain/a/20250203V063UF00,222,https://news.qq.com/rain/a/20250203V063UF00
原来军人胸前勋表是这么回事 今天终于明白了,https://news.qq.com/rain/a/20250207V0345F00,222,https://news.qq.com/rain/a/20250207V0345F00
北约军演没美国撑腰！欧洲9国要单挑俄罗斯？背后算计藏不住了,https://news.qq.com/rain/a/20250228V06YHN00,222,https://news.qq.com/rain/a/20250228V06YHN00
军武回顾：即便美军“140部队”成员智商超140 也弥补不了美军作战指挥及武器系统网络存在的短板,https://news.qq.com/rain/a/20250301V05O0M00,222,https://news.qq.com/rain/a/20250301V05O0M00
出发！空军八一飞行表演队10年后再赴泰国进行飞行表演,https://news.qq.com/rain/a/20250302V03IF000,222,https://news.qq.com/rain/a/20250302V03IF000
南海造岛利器，还禁止出口，中国“地图编辑器”究竟有多厉害？,https://news.qq.com/rain/a/20250114V06DSM00,222,https://news.qq.com/rain/a/20250114V06DSM00
解放军在台岛周边无预兆实弹演习 郭正亮： 动作随时可以转换,https://news.qq.com/rain/a/20250301V042AS00,222,https://news.qq.com/rain/a/20250301V042AS00
菲律宾引狼入室，南海又冒出“刺头”，这7根钉子，中方应该拔了,https://news.qq.com/rain/a/20250211V07D3W00,222,https://news.qq.com/rain/a/20250211V07D3W00
六代机的杀伤性自卫能力有多强大？自身发电能力是关键因素,https://news.qq.com/rain/a/20250221V05MIZ00,222,https://news.qq.com/rain/a/20250221V05MIZ00
国防部强调“早晚都要收台”，岛内改口喊话两岸沟通,https://news.qq.com/rain/a/20250228V05FNF00,222,https://news.qq.com/rain/a/20250228V05FNF00
T-90M逆天升级！俄军首装竞技场M主动防御系统，能否挡住标枪导弹？,https://news.qq.com/rain/a/20250302V01S6U00,222,https://news.qq.com/rain/a/20250302V01S6U00
美论坛：为什么中国人如此害怕印度军队？,https://news.qq.com/rain/a/20250215V023AG00,222,https://news.qq.com/rain/a/20250215V023AG00
朝鲜战略巡航导弹训练！称呼奇怪实则语文精准！,https://news.qq.com/rain/a/20250228V06F9F00,222,https://news.qq.com/rain/a/20250228V06F9F00
百团大战最惨烈一战，为何至今争议不断？,https://news.qq.com/rain/a/20250204V041Y100,222,https://news.qq.com/rain/a/20250204V041Y100
刚果30年战争真相：M23叛军背后的卢旺达之手，谁在操控这场血腥冲突？,https://news.qq.com/rain/a/20250302V04X6T00,222,https://news.qq.com/rain/a/20250302V04X6T00
俄乌战事三周年，阵营大洗牌，美欧的“裂痕”越来越大？,https://news.qq.com/rain/a/20250225V07ICZ00,222,https://news.qq.com/rain/a/20250225V07ICZ00
硫磺岛战役有多惨烈？看看美国人拍的纪录片，别被电影骗了！,https://news.qq.com/rain/a/20250127V0598V00,222,https://news.qq.com/rain/a/20250127V0598V00
成飞六代机涡轮基冲压组合发动机全解,https://news.qq.com/rain/a/20250211V073AC00,222,https://news.qq.com/rain/a/20250211V073AC00
男性1.5米就能参军，色弱也能报名，台军新征兵标准有多离谱？,https://news.qq.com/rain/a/20250218V03SJ100,222,https://news.qq.com/rain/a/20250218V03SJ100
俄乌何时能停战？美俄英各自报道停战条件，差距巨大还得打,https://news.qq.com/rain/a/20250220V06QE000,222,https://news.qq.com/rain/a/20250220V06QE000
K200步兵战车，作为韩国自研的一款装甲运兵车，其效果究竟如何？与主流战车有多大差异？,https://news.qq.com/rain/a/20250215V05ITC00,222,https://news.qq.com/rain/a/20250215V05ITC00
1935年录像，日本儿童用“飞机坦克”侵华演练，后上战场成杀人机器,https://news.qq.com/rain/a/20250210V07RSW00,222,https://news.qq.com/rain/a/20250210V07RSW00
光速交付埃及采购的歼10CE，中国战机产能爆表,https://news.qq.com/rain/a/20250220V085Y800,222,https://news.qq.com/rain/a/20250220V085Y800
美国强行出卖乌克兰是一个契机，中国更加伟大的机会可能来了,https://news.qq.com/rain/a/20250225V02TXA00,222,https://news.qq.com/rain/a/20250225V02TXA00
当F-35遇到苏-57，美国吓得不敢表演飞行技巧，俄罗斯人赢麻了？,https://news.qq.com/rain/a/20250218V04MJ700,222,https://news.qq.com/rain/a/20250218V04MJ700
俄乌冲突持续胶着，亚太这里出现新情况：日本恐怕在劫难逃,https://news.qq.com/rain/a/20250228V07ZLM00,222,https://news.qq.com/rain/a/20250228V07ZLM00
岛内对实力对比严重误判，发言人奉旨“泄密”，早晚要来收了你们,https://news.qq.com/rain/a/20250228V05M1700,222,https://news.qq.com/rain/a/20250228V05M1700
F-22“猛禽”：五代机的孤独王者落幕,https://news.qq.com/rain/a/20250301V05UGU00,222,https://news.qq.com/rain/a/20250301V05UGU00
台军设立“战略预备队”增加台北周边部署，有何企图？,https://news.qq.com/rain/a/20250214V03LSE00,222,https://news.qq.com/rain/a/20250214V03LSE00
美军军官出现在台军的演习现场，台湾这是打算早日回归大陆？,https://news.qq.com/rain/a/20250227V07YF700,222,https://news.qq.com/rain/a/20250227V07YF700
美国战略轰炸机的现状与前景：B-21成最大的变数,https://news.qq.com/rain/a/20250208V04GDG00,222,https://news.qq.com/rain/a/20250208V04GDG00
"为赚钱中国军工有多拼,玩出“换头怪”新模式，死死绑定中东土豪",https://news.qq.com/rain/a/20250225V0366500,222,https://news.qq.com/rain/a/20250225V0366500
台媒：台军兵力吃紧 民进党当局拟推女性上战场,https://news.qq.com/rain/a/20250228V06FYL00,222,https://news.qq.com/rain/a/20250228V06FYL00
当年阻挠中国航母回国，土耳其新航母直追辽宁舰,https://news.qq.com/rain/a/20250224V0728P00,222,https://news.qq.com/rain/a/20250224V0728P00
从冤大头到回头草，印度能躲过俄罗斯的“毛式套路”吗？,https://news.qq.com/rain/a/20250227V07PVT00,222,https://news.qq.com/rain/a/20250227V07PVT00
"中国旋转爆震发动机完成首飞,最大速度4马赫,可当空天飞机发动机",https://news.qq.com/rain/a/20241218V05V1P00,222,https://news.qq.com/rain/a/20241218V05V1P00
阵地扩大30平方公里，俄军东部集群手握主动权，乌2州防线被破,https://news.qq.com/rain/a/20250228V05TUI00,222,https://news.qq.com/rain/a/20250228V05TUI00
